,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
1229,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1230,3,14.645979999999998,50,2,0,315.03269,13,315.04962,0,328.21302,-1,316.41028
1231,3,14.645979999999998,50,2,0,315.03269,5,315.04962,0,328.21302,-1,316.41028
1232,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1233,3,14.645979999999998,50,2,0,315.03269,10,315.04962,0,328.21302,-1,316.41028
1234,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1235,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1236,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1237,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1238,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1239,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1240,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1241,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1242,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1243,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1244,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1245,3,14.645979999999998,50,2,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1246,3,14.645979999999998,50,2,0,315.03269,24,315.04962,0,328.21302,-1,316.41028
1247,3,14.645979999999998,50,2,0,315.03269,16,315.04962,0,328.21302,-1,316.41028
1248,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1249,3,14.645979999999998,50,2,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1250,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1251,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1252,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1253,3,14.645979999999998,50,2,0,315.03269,10,315.04962,0,328.21302,-1,316.41028
1254,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1255,3,14.645979999999998,50,2,0,315.03269,8,315.04962,0,328.21302,-1,316.41028
1256,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1257,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1258,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1259,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1260,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1261,3,14.645979999999998,50,2,0,315.03269,12,315.04962,0,328.21302,-1,316.41028
1262,3,14.645979999999998,50,2,0,315.03269,13,315.04962,0,328.21302,-1,316.41028
1263,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1264,3,14.645979999999998,50,2,0,315.03269,4,315.04962,0,328.21302,-1,316.41028
1265,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1266,3,14.645979999999998,50,2,0,315.03269,12,315.04962,0,328.21302,-1,316.41028
1267,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1268,3,14.645979999999998,50,2,0,315.03269,4,315.04962,0,328.21302,-1,316.41028
1269,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1270,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1271,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1272,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1273,3,14.645979999999998,50,2,0,315.03269,9,315.04962,0,328.21302,-1,316.41028
1274,3,14.645979999999998,50,2,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1275,3,14.645979999999998,50,2,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1276,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1277,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1278,3,14.645979999999998,50,2,0,315.03269,22,315.04962,0,328.21302,-1,316.41028
1279,3,14.645979999999998,50,2,0,315.03269,3,315.04962,0,328.21302,-1,316.41028
1280,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1281,3,14.645979999999998,50,2,0,315.03269,19,315.04962,0,328.21302,-1,316.41028
1282,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1283,3,14.645979999999998,50,2,0,315.03269,16,315.04962,0,328.21302,-1,316.41028
1284,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1285,3,14.645979999999998,50,2,0,315.03269,4,315.04962,0,328.21302,-1,316.41028
1286,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1287,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1288,3,14.645979999999998,50,2,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1289,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1290,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1291,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1292,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1293,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1294,3,14.645979999999998,50,2,0,315.03269,10,315.04962,0,328.21302,-1,316.41028
1295,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1296,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1297,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1298,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1299,3,14.645979999999998,50,2,0,315.03269,12,315.04962,0,328.21302,-1,316.41028
1300,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1301,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1302,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1303,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1304,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1305,3,14.645979999999998,50,2,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1306,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1307,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1308,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1309,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1310,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1311,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1312,3,14.645979999999998,50,2,0,315.03269,13,315.04962,0,328.21302,-1,316.41028
1313,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1314,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1315,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1316,3,14.645979999999998,50,2,0,315.03269,12,315.04962,0,328.21302,-1,316.41028
1317,3,14.645979999999998,50,2,0,315.03269,4,315.04962,0,328.21302,-1,316.41028
1318,3,14.645979999999998,50,2,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1319,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1320,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1321,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1322,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1323,3,14.645979999999998,50,2,0,315.03269,24,315.04962,0,328.21302,-1,316.41028
1324,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1325,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1326,3,14.645979999999998,50,2,0,315.03269,24,315.04962,0,328.21302,-1,316.41028
1327,3,14.645979999999998,50,2,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1328,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1329,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1330,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1331,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1332,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1333,3,14.645979999999998,50,2,0,315.03269,12,315.04962,0,328.21302,-1,316.41028
1334,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1335,3,14.645979999999998,50,2,0,315.03269,10,315.04962,0,328.21302,-1,316.41028
1336,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1337,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1338,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1339,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1340,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1341,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1342,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1343,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1344,3,14.645979999999998,50,2,0,315.03269,10,315.04962,0,328.21302,-1,316.41028
1345,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1346,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1347,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1348,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1349,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1350,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1351,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1352,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1353,3,14.645979999999998,50,2,0,315.03269,5,315.04962,0,328.21302,-1,316.41028
1354,3,14.645979999999998,50,2,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1355,3,14.645979999999998,50,2,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1356,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1357,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1358,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1359,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1360,3,14.645979999999998,50,2,0,315.03269,19,315.04962,0,328.21302,-1,316.41028
1361,3,14.645979999999998,50,2,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1362,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1363,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1364,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1365,3,14.645979999999998,50,2,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1366,3,14.645979999999998,50,2,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1367,3,14.645979999999998,50,2,0,315.03269,20,315.04962,0,328.21302,-1,316.41028
1368,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1369,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1370,3,14.645979999999998,50,2,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1371,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1372,3,14.645979999999998,50,2,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1373,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1374,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1375,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1376,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1377,3,14.645979999999998,50,2,0,315.03269,20,315.04962,0,328.21302,-1,316.41028
1378,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1379,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1380,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1381,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1382,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1383,3,14.645979999999998,50,2,0,315.03269,5,315.04962,0,328.21302,-1,316.41028
1384,3,14.645979999999998,50,2,0,315.03269,16,315.04962,0,328.21302,-1,316.41028
1385,3,14.645979999999998,50,2,0,315.03269,8,315.04962,0,328.21302,-1,316.41028
1386,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1387,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1388,3,14.645979999999998,50,2,0,315.03269,8,315.04962,0,328.21302,-1,316.41028
1389,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1390,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1391,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1392,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1393,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1394,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1395,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1396,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1397,3,14.645979999999998,50,2,0,315.03269,22,315.04962,0,328.21302,-1,316.41028
1398,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1399,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1400,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1401,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1402,3,14.645979999999998,50,2,0,315.03269,20,315.04962,0,328.21302,-1,316.41028
1403,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1404,3,14.645979999999998,50,2,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1405,3,14.645979999999998,50,2,0,315.03269,20,315.04962,0,328.21302,-1,316.41028
1406,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1407,3,14.645979999999998,50,2,0,315.03269,9,315.04962,0,328.21302,-1,316.41028
1408,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1409,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1410,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1411,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1412,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1413,3,14.645979999999998,50,2,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1414,3,14.645979999999998,50,2,0,315.03269,4,315.04962,0,328.21302,-1,316.41028
1415,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1416,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1417,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1418,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1419,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1420,3,14.645979999999998,50,2,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1421,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1422,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1423,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1424,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1425,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1426,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1427,3,14.645979999999998,50,2,0,315.03269,20,315.04962,0,328.21302,-1,316.41028
1428,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1429,3,14.645979999999998,50,2,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1430,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1431,3,14.645979999999998,50,2,0,315.03269,24,315.04962,0,328.21302,-1,316.41028
1432,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1433,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1434,3,14.645979999999998,50,2,0,315.03269,5,315.04962,0,328.21302,-1,316.41028
1435,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1436,3,14.645979999999998,50,2,0,315.03269,12,315.04962,0,328.21302,-1,316.41028
1437,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1438,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1439,3,14.645979999999998,50,2,0,315.03269,4,315.04962,0,328.21302,-1,316.41028
1440,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1441,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1442,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1443,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1444,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1445,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1446,3,14.645979999999998,50,2,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1447,3,14.645979999999998,50,2,0,315.03269,15,315.04962,0,328.21302,-1,316.41028
1448,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1449,3,14.645979999999998,50,2,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1450,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1451,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1452,3,14.645979999999998,50,2,0,315.03269,5,315.04962,0,328.21302,-1,316.41028
1453,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1454,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1455,3,14.645979999999998,50,2,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1456,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1457,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1458,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1459,3,14.645979999999998,50,2,0,315.03269,19,315.04962,0,328.21302,-1,316.41028
1460,3,14.645979999999998,50,2,0,315.03269,4,315.04962,0,328.21302,-1,316.41028
1461,3,14.645979999999998,50,2,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1462,3,14.645979999999998,50,2,0,315.03269,15,315.04962,0,328.21302,-1,316.41028
1463,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1464,3,14.645979999999998,50,2,0,315.03269,9,315.04962,0,328.21302,-1,316.41028
1465,3,14.645979999999998,50,2,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1466,3,14.645979999999998,50,2,0,315.03269,19,315.04962,0,328.21302,-1,316.41028
1467,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1468,3,14.645979999999998,50,2,0,315.03269,19,315.04962,0,328.21302,-1,316.41028
1469,3,14.645979999999998,50,2,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1470,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1471,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1472,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1473,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1474,3,14.645979999999998,50,2,0,315.03269,10,315.04962,0,328.21302,-1,316.41028
1475,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1476,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1477,3,14.645979999999998,50,2,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1478,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1479,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1480,3,14.645979999999998,50,2,0,315.03269,19,315.04962,0,328.21302,-1,316.41028
1481,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1482,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1483,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1484,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1485,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1486,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1487,3,14.645979999999998,50,2,0,315.03269,10,315.04962,0,328.21302,-1,316.41028
1488,3,14.645979999999998,50,2,0,315.03269,8,315.04962,0,328.21302,-1,316.41028
1489,3,14.645979999999998,50,2,0,315.03269,3,315.04962,0,328.21302,-1,316.41028
1490,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1491,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1492,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1493,3,14.645979999999998,50,2,0,315.03269,3,315.04962,0,328.21302,-1,316.41028
1494,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1495,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1496,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1497,3,14.645979999999998,50,2,0,315.03269,12,315.04962,0,328.21302,-1,316.41028
1498,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1499,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1500,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1501,3,14.645979999999998,50,2,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1502,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1503,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1504,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1505,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1506,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1507,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1508,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1509,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1510,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1511,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1512,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1513,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1514,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1515,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1516,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1517,3,14.645979999999998,50,2,0,315.03269,22,315.04962,0,328.21302,-1,316.41028
1518,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1519,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1520,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1521,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1522,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1523,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1524,3,14.645979999999998,50,2,0,315.03269,5,315.04962,0,328.21302,-1,316.41028
1525,3,14.645979999999998,50,2,0,315.03269,24,315.04962,0,328.21302,-1,316.41028
1526,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1527,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1528,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1529,3,14.645979999999998,50,2,0,315.03269,3,315.04962,0,328.21302,-1,316.41028
1530,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
